Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2015,1,30,0.71641000,0.72165000,0.71164000,0.71298000,46151,0.99500391,0.71648046,0.72470846,0.73492933,0.74640574,0.68105114,0.69168621,0.70144135,0.70949664
2015,1,29,0.71292000,0.71957000,0.71152000,0.71630000,59335,1.00465651,0.71981676,0.72808307,0.73835153,0.74988139,0.68422246,0.69490705,0.70470762,0.71280042
2015,1,28,0.71590000,0.72649000,0.71127000,0.71307000,60842,0.99549072,0.71657090,0.72479994,0.73502210,0.74649996,0.68113711,0.69177352,0.70152990,0.70958620
2015,1,27,0.71476000,0.72876000,0.70969000,0.71589000,64637,1.00395473,0.71940475,0.72766633,0.73792891,0.74945217,0.68383082,0.69450930,0.70430426,0.71239243
2015,1,26,0.69233000,0.71584000,0.69142000,0.71489000,4746,0.99860314,0.71839984,0.72664988,0.73689813,0.74840529,0.68287560,0.69353917,0.70332044,0.71139731
2015,1,25,0.69300000,0.69506000,0.69236000,0.69358000,72160,0.97019122,0.69698521,0.70498933,0.71493209,0.72609624,0.66251991,0.67286561,0.68235532,0.69019142
2015,1,23,0.69806000,0.69984000,0.68954000,0.69056000,69007,0.99564578,0.69395039,0.70191965,0.71181912,0.72293466,0.65963515,0.66993580,0.67938419,0.68718618
2015,1,22,0.69398000,0.70707000,0.69118000,0.69825000,64039,1.01113589,0.70167814,0.70973615,0.71974586,0.73098518,0.66698078,0.67739613,0.68694974,0.69483861
2015,1,21,0.71462000,0.71921000,0.69372000,0.69457000,51296,0.99472968,0.69798007,0.70599561,0.71595257,0.72713265,0.66346558,0.67382604,0.68332929,0.69117659
2015,1,20,0.72067000,0.72263000,0.71139000,0.71468000,54368,1.02895317,0.71818881,0.72643642,0.73668166,0.74818544,0.68267501,0.69333544,0.70311384,0.71118834
2015,1,19,0.70659000,0.72255000,0.70139000,0.72134000,1644,1.00931886,0.72488150,0.73320598,0.74354669,0.75515768,0.68903676,0.69979653,0.70966606,0.71781580
2015,1,18,0.70750000,0.70981000,0.70539000,0.70581000,79301,0.97847062,0.70927526,0.71742051,0.72753860,0.73889960,0.67420222,0.68473035,0.69438739,0.70236167
2015,1,16,0.68796000,0.72471000,0.68666000,0.70576000,89856,0.99992916,0.70922501,0.71736969,0.72748706,0.73884726,0.67415446,0.68468184,0.69433820,0.70231192
2015,1,15,0.82965000,0.84059000,0.60300000,0.68805000,57379,0.97490648,0.69142806,0.69936836,0.70923185,0.72030698,0.65723756,0.66750077,0.67691481,0.68468844
2015,1,14,0.83274000,0.83454000,0.82162000,0.82962000,47377,1.20575540,0.83369312,0.84326718,0.85516013,0.86851403,0.79246773,0.80484265,0.81619369,0.82556678
2015,1,13,0.82737000,0.83302000,0.82512000,0.83276000,43374,1.00378487,0.83684853,0.84645883,0.85839679,0.87180124,0.79546712,0.80788887,0.81928287,0.82869144
2015,1,12,0.83145000,0.83577000,0.82600000,0.82738000,4217,0.99353956,0.83144212,0.84099033,0.85285117,0.86616902,0.79032804,0.80266955,0.81398994,0.82333773
2015,1,11,0.83141000,0.83283000,0.83101000,0.83172000,47105,1.00524547,0.83580343,0.84540172,0.85732478,0.87071248,0.79447369,0.80687993,0.81825970,0.82765652
2015,1,9,0.82669000,0.83383000,0.82476000,0.83066000,41163,0.99872553,0.83473822,0.84432428,0.85623215,0.86960279,0.79346116,0.80585159,0.81721686,0.82660170
2015,1,8,0.81888000,0.82775000,0.81854000,0.82657000,49153,0.99507620,0.83062814,0.84016700,0.85201623,0.86532104,0.78955432,0.80188374,0.81319305,0.82253168
2015,1,7,0.81591000,0.82009000,0.81490000,0.81884000,49832,0.99064810,0.82286019,0.83230985,0.84404826,0.85722865,0.78217048,0.79438460,0.80558815,0.81483945
2015,1,6,0.81339000,0.82218000,0.81339000,0.81589000,47722,0.99639734,0.81989571,0.82931132,0.84100745,0.85414035,0.77935259,0.79152271,0.80268589,0.81190386
2015,1,5,0.81132000,0.82042000,0.80834000,0.81326000,6725,0.99677653,0.81725280,0.82663805,0.83829648,0.85138705,0.77684037,0.78897126,0.80009845,0.80928671
2015,1,4,0.81314000,0.81521000,0.81071000,0.81120000,27568,0.99746698,0.81518268,0.82454417,0.83617306,0.84923047,0.77487262,0.78697278,0.79807179,0.80723678
2015,1,2,0.81199000,0.81314000,0.80844000,0.80909000,7479,0.99739892,0.81306232,0.82239946,0.83399811,0.84702155,0.77285711,0.78492580,0.79599594,0.80513708
2015,1,1,0.81218000,0.81400000,0.81123000,0.81350000,27679,1.00545057,0.81749397,0.82688200,0.83854387,0.85163830,0.77706962,0.78920409,0.80033457,0.80952554
2014,12,31,0.80868000,0.81360000,0.80830000,0.81124000,36194,0.99722188,0.81522288,0.82458483,0.83621429,0.84927234,0.77491083,0.78701159,0.79811114,0.80727658
2014,12,30,0.80409000,0.81044000,0.80371000,0.80874000,32718,0.99691830,0.81271060,0.82204370,0.83363733,0.84665514,0.77252279,0.78458625,0.79565160,0.80478879
2014,12,29,0.80098000,0.80604000,0.80049000,0.80399000,2871,0.99412667,0.80793728,0.81721556,0.82874110,0.84168245,0.76798550,0.77997811,0.79097847,0.80006200
2014,12,28,0.80149000,0.80207000,0.80063000,0.80161000,16167,0.99703976,0.80554560,0.81479641,0.82628783,0.83919087,0.76571208,0.77766919,0.78863699,0.79769363
2014,12,26,0.79994000,0.80292000,0.79957000,0.80087000,6375,0.99907686,0.80480197,0.81404424,0.82552505,0.83841618,0.76500522,0.77695130,0.78790897,0.79695724
2014,12,25,0.79711000,0.79888000,0.79711000,0.79863000,23224,0.99720304,0.80255097,0.81176739,0.82321609,0.83607117,0.76286553,0.77477819,0.78570522,0.79472819
2014,12,24,0.79956000,0.80193000,0.79816000,0.79966000,29990,1.00128971,0.80358602,0.81281434,0.82427780,0.83714945,0.76384941,0.77577743,0.78671855,0.79575316
2014,12,23,0.79908000,0.80160000,0.79551000,0.79957000,30385,0.99988745,0.80349558,0.81272286,0.82418503,0.83705524,0.76376344,0.77569012,0.78663001,0.79566360
2014,12,22,0.80056000,0.80298000,0.79797000,0.79890000,3147,0.99916205,0.80282229,0.81204183,0.82349440,0.83635382,0.76312344,0.77504013,0.78597085,0.79499687
2014,12,21,0.80093000,0.80201000,0.80025000,0.80187000,42137,1.00371761,0.80580688,0.81506069,0.82655584,0.83946306,0.76596044,0.77792143,0.78889278,0.79795236
2014,12,19,0.79896000,0.80325000,0.79804000,0.79866000,51735,0.99599686,0.80258112,0.81179789,0.82324701,0.83610257,0.76289419,0.77480730,0.78573473,0.79475804
2014,12,18,0.78940000,0.80417000,0.78937000,0.79894000,55613,1.00035059,0.80286249,0.81208249,0.82353563,0.83639570,0.76316165,0.77507894,0.78601020,0.79503667
2014,12,17,0.78840000,0.79345000,0.78292000,0.78939000,56442,0.98804666,0.79326560,0.80237540,0.81369163,0.82639798,0.75403932,0.76581416,0.77661476,0.78553333
2014,12,16,0.79215000,0.79491000,0.78756000,0.78827000,47124,0.99858118,0.79214010,0.80123697,0.81253716,0.82522547,0.75296948,0.76472761,0.77551288,0.78441880
2014,12,15,0.79352000,0.79904000,0.79044000,0.79203000,7473,1.00476994,0.79591856,0.80505882,0.81641291,0.82916175,0.75656110,0.76837531,0.77921203,0.78816043
2014,12,14,0.79406000,0.79491000,0.79047000,0.79100000,46541,0.99869954,0.79488351,0.80401188,0.81535120,0.82808346,0.75557722,0.76737607,0.77819870,0.78713547
2014,12,12,0.79917000,0.80223000,0.79274000,0.79323000,55858,1.00281922,0.79712446,0.80627856,0.81764985,0.83041800,0.75770736,0.76953947,0.78039261,0.78935457
2014,12,11,0.80305000,0.80678000,0.79377000,0.79925000,47058,1.00758922,0.80317401,0.81239759,0.82385518,0.83672023,0.76345777,0.77537968,0.78631518,0.79534516
2014,12,10,0.80395000,0.81003000,0.80090000,0.80306000,50787,1.00476697,0.80700272,0.81627027,0.82778247,0.84070885,0.76709715,0.77907589,0.79006353,0.79913655
2014,12,9,0.80901000,0.81006000,0.80261000,0.80403000,41137,1.00120788,0.80797748,0.81725622,0.82878233,0.84172433,0.76802371,0.78001692,0.79101783,0.80010181
2014,12,8,0.81159000,0.81494000,0.80854000,0.80898000,4882,1.00615649,0.81295178,0.82228765,0.83388472,0.84690639,0.77275204,0.78481908,0.79588772,0.80502762
2014,12,7,0.81303000,0.81356000,0.81144000,0.81260000,40313,1.00447477,0.81658956,0.82596720,0.83761616,0.85069610,0.77620993,0.78833097,0.79944913,0.80862994
2014,12,5,0.81342000,0.81556000,0.81094000,0.81286000,48292,1.00031996,0.81685083,0.82623147,0.83788417,0.85096829,0.77645828,0.78858320,0.79970492,0.80888867
2014,12,4,0.82095000,0.82320000,0.81010000,0.81341000,42728,1.00067662,0.81740353,0.82679052,0.83845110,0.85154408,0.77698365,0.78911678,0.80024602,0.80943598
2014,12,3,0.82053000,0.82348000,0.81512000,0.82106000,40430,1.00940485,0.82509109,0.83456636,0.84633661,0.85955272,0.78429107,0.79653830,0.80777222,0.81704860
2014,12,2,0.81841000,0.82430000,0.81702000,0.82054000,49537,0.99936667,0.82456854,0.83403781,0.84580060,0.85900835,0.78379435,0.79603383,0.80726063,0.81653114
2014,12,1,0.81724000,0.82091000,0.81399000,0.81841000,7093,0.99740415,0.82242808,0.83187277,0.84360503,0.85677849,0.78175974,0.79396745,0.80516511,0.81441155
2014,11,30,0.81901000,0.81994000,0.81541000,0.81667000,40353,0.99787393,0.82067954,0.83010415,0.84181146,0.85495691,0.78009766,0.79227941,0.80345326,0.81268005
2014,11,28,0.82327000,0.82443000,0.81820000,0.81953000,35242,1.00350203,0.82355358,0.83301120,0.84475950,0.85795099,0.78282958,0.79505400,0.80626698,0.81552608
2014,11,27,0.82108000,0.82740000,0.81959000,0.82328000,44895,1.00457579,0.82732199,0.83682288,0.84862495,0.86187680,0.78641165,0.79869200,0.80995629,0.81925776
2014,11,26,0.82186000,0.82583000,0.81731000,0.82109000,47198,0.99733991,0.82512124,0.83459686,0.84636753,0.85958413,0.78431972,0.79656741,0.80780173,0.81707846
2014,11,25,0.83250000,0.83328000,0.82134000,0.82185000,37724,1.00092560,0.82588497,0.83536936,0.84715093,0.86037976,0.78504569,0.79730471,0.80854943,0.81783474
2014,11,24,0.84355000,0.84441000,0.83187000,0.83251000,5956,1.01297074,0.83659731,0.84620472,0.85813910,0.87153952,0.79522831,0.80764634,0.81903692,0.82844266
2014,11,23,0.84295000,0.84380000,0.84199000,0.84319000,53619,1.01282867,0.84732974,0.85706040,0.86914789,0.88272022,0.80543004,0.81800737,0.82954407,0.83907048
2014,11,21,0.82508000,0.84383000,0.82496000,0.83970000,49990,0.99586096,0.84382261,0.85351299,0.86555044,0.87906660,0.80209633,0.81462160,0.82611055,0.83559754
2014,11,20,0.82423000,0.82725000,0.82041000,0.82516000,47402,0.98268429,0.82921122,0.83873381,0.85056283,0.86384494,0.78820746,0.80051585,0.81180587,0.82112857
2014,11,19,0.83460000,0.83571000,0.82279000,0.82438000,40914,0.99905473,0.82842739,0.83794098,0.84975881,0.86302837,0.78746239,0.79975915,0.81103849,0.82035238
2014,11,18,0.83979000,0.84080000,0.83309000,0.83480000,44316,1.01263980,0.83889855,0.84853239,0.86049960,0.87393688,0.79741576,0.80986794,0.82128985,0.83072148
2014,11,17,0.84108000,0.84159000,0.83719000,0.83980000,3203,1.00598946,0.84392310,0.85361464,0.86565352,0.87917129,0.80219185,0.81471862,0.82620894,0.83569705
2014,11,16,0.84081000,0.84096000,0.83911000,0.83931000,46566,0.99941653,0.84343069,0.85311658,0.86514844,0.87865832,0.80172379,0.81424325,0.82572687,0.83520944
2014,11,14,0.83938000,0.84063000,0.83729000,0.83779000,43755,0.99818899,0.84190323,0.85157157,0.86358164,0.87706706,0.80027186,0.81276865,0.82423147,0.83369687
2014,11,13,0.84185000,0.84469000,0.83797000,0.83936000,51077,1.00187398,0.84348094,0.85316740,0.86519998,0.87871066,0.80177155,0.81429176,0.82577606,0.83525920
2014,11,12,0.83729000,0.84343000,0.83652000,0.84183000,46038,1.00294272,0.84596306,0.85567803,0.86774602,0.88129646,0.80413094,0.81668799,0.82820608,0.83771713
2014,11,11,0.83430000,0.83920000,0.83259000,0.83714000,40080,0.99442880,0.84125004,0.85091088,0.86291163,0.87638658,0.79965097,0.81213806,0.82359198,0.83305004
2014,11,10,0.83355000,0.83677000,0.83312000,0.83417000,5282,0.99645221,0.83826546,0.84789202,0.85985020,0.87327734,0.79681397,0.80925676,0.82067005,0.83009455
2014,11,9,0.83417000,0.83456000,0.83337000,0.83413000,64763,0.99995205,0.83822526,0.84785136,0.85980897,0.87323547,0.79677576,0.80921796,0.82063070,0.83005475
2014,11,7,0.83185000,0.83724000,0.83018000,0.83339000,70280,0.99911285,0.83748163,0.84709919,0.85904619,0.87246078,0.79606890,0.80850006,0.81990267,0.82931836
2014,11,6,0.82773000,0.83418000,0.82456000,0.83184000,60970,0.99814013,0.83592402,0.84552369,0.85744847,0.87083811,0.79458832,0.80699635,0.81837776,0.82777594
2014,11,5,0.83784000,0.84011000,0.82568000,0.82782000,54019,0.99516734,0.83188428,0.84143757,0.85330472,0.86662964,0.79074834,0.80309641,0.81442282,0.82377558
2014,11,4,0.83761000,0.84214000,0.83408000,0.83775000,36740,1.01199536,0.84186303,0.85153091,0.86354041,0.87702518,0.80023365,0.81272984,0.82419211,0.83365706
2014,11,3,0.84316000,0.84459000,0.83742000,0.83763000,3206,0.99985676,0.84174244,0.85140894,0.86341672,0.87689955,0.80011903,0.81261342,0.82407405,0.83353765
2014,11,2,0.84363000,0.84448000,0.84316000,0.84388000,35327,1.00746153,0.84802313,0.85776175,0.86985913,0.88344257,0.80608914,0.81867676,0.83022291,0.83975711
2014,10,31,0.84464000,0.84801000,0.84199000,0.84488000,26888,1.00118500,0.84902804,0.85877820,0.87088991,0.88448945,0.80704435,0.81964690,0.83120672,0.84075223
2014,10,30,0.83889000,0.84550000,0.83652000,0.84466000,36729,0.99973961,0.84880696,0.85855458,0.87066314,0.88425913,0.80683421,0.81943347,0.83099028,0.84053330
2014,10,29,0.83808000,0.84199000,0.83724000,0.83886000,50112,0.99313333,0.84297848,0.85265917,0.86468459,0.87818722,0.80129394,0.81380669,0.82528415,0.83476164
2014,10,28,0.83546000,0.83968000,0.83486000,0.83807000,47488,0.99905825,0.84218460,0.85185618,0.86387026,0.87736018,0.80053932,0.81304028,0.82450693,0.83397550
2014,10,27,0.83747000,0.83838000,0.83411000,0.83547000,1027,0.99689763,0.83957184,0.84921341,0.86119022,0.87463829,0.79805576,0.81051793,0.82194901,0.83138820
2014,10,26,0.83741000,0.83786000,0.83718000,0.83743000,52158,1.00234598,0.84154146,0.85120565,0.86321056,0.87669018,0.79992798,0.81241940,0.82387729,0.83333863
2014,10,24,0.83558000,0.83888000,0.83079000,0.83634000,58499,0.99869840,0.84044611,0.85009772,0.86208701,0.87554908,0.79888679,0.81136195,0.82280493,0.83225395
2014,10,23,0.83656000,0.83870000,0.83416000,0.83559000,61327,0.99910324,0.83969243,0.84933538,0.86131392,0.87476392,0.79817038,0.81063435,0.82206707,0.83150762
2014,10,22,0.83291000,0.83956000,0.83009000,0.83631000,68303,1.00086167,0.84041596,0.85006723,0.86205608,0.87551767,0.79885814,0.81133285,0.82277542,0.83222410
2014,10,21,0.82768000,0.83634000,0.82574000,0.83292000,54149,0.99594648,0.83700932,0.84662146,0.85856172,0.87196874,0.79561995,0.80804409,0.81944028,0.82885066
2014,10,20,0.82878000,0.83107000,0.82618000,0.82767000,1670,0.99369687,0.83173354,0.84128510,0.85315010,0.86647261,0.79060506,0.80295089,0.81427524,0.82362631
2014,10,19,0.82881000,0.82971000,0.82865000,0.82874000,68354,1.00129279,0.83280880,0.84237270,0.85425304,0.86759278,0.79162714,0.80398893,0.81532793,0.82469108
2014,10,17,0.82499000,0.82969000,0.82344000,0.82692000,94936,0.99780390,0.83097986,0.84052276,0.85237701,0.86568745,0.78988864,0.80222329,0.81353738,0.82287997
2014,10,16,0.82961000,0.83002000,0.81994000,0.82501000,91530,0.99769022,0.82906048,0.83858134,0.85040821,0.86368791,0.78806418,0.80037033,0.81165829,0.82097931
2014,10,15,0.83062000,0.83494000,0.82236000,0.82960000,70613,1.00556357,0.83367302,0.84324685,0.85513951,0.86849309,0.79244863,0.80482325,0.81617401,0.82554688
2014,10,14,0.83113000,0.83665000,0.82970000,0.83064000,68952,1.00125362,0.83471812,0.84430395,0.85621153,0.86958185,0.79344205,0.80583219,0.81719718,0.82658180
2014,10,13,0.83083000,0.83586000,0.82637000,0.83112000,2536,1.00057787,0.83520048,0.84479185,0.85670631,0.87008435,0.79390056,0.80629785,0.81766941,0.82705945
2014,10,12,0.83156000,0.83184000,0.82686000,0.82686000,72126,0.99487439,0.83091957,0.84046177,0.85231516,0.86562464,0.78983133,0.80216508,0.81347835,0.82282027
2014,10,10,0.83782000,0.83787000,0.83024000,0.83034000,83429,1.00420869,0.83441665,0.84399902,0.85590229,0.86926779,0.79315549,0.80554115,0.81690203,0.82628326
2014,10,9,0.84104000,0.84434000,0.83647000,0.83782000,74682,1.00900836,0.84193338,0.85160206,0.86361257,0.87709846,0.80030052,0.81279775,0.82426098,0.83372672
2014,10,8,0.84330000,0.84429000,0.83594000,0.84105000,73044,1.00385524,0.84517923,0.85488520,0.86694201,0.88047989,0.80338587,0.81593128,0.82743871,0.83694094
2014,10,7,0.83942000,0.84674000,0.83836000,0.84330000,57788,1.00267523,0.84744028,0.85717221,0.86926127,0.88283537,0.80553511,0.81811408,0.82965229,0.83917995
2014,10,6,0.83990000,0.84385000,0.83737000,0.83941000,1537,0.99538717,0.84353118,0.85321822,0.86525152,0.87876300,0.80181931,0.81434026,0.82582525,0.83530895
2014,10,5,0.83921000,0.83956000,0.83741000,0.83762000,59209,0.99786755,0.84173239,0.85139877,0.86340641,0.87688909,0.80010947,0.81260372,0.82406422,0.83352770
2014,10,3,0.83943000,0.84151000,0.83598000,0.83867000,79010,1.00125355,0.84278755,0.85246605,0.86448874,0.87798831,0.80111245,0.81362236,0.82509722,0.83457257
2014,10,2,0.83494000,0.84116000,0.83380000,0.83946000,69677,1.00094197,0.84358143,0.85326904,0.86530306,0.87881535,0.80186707,0.81438877,0.82587444,0.83535871
2014,10,1,0.83495000,0.83612000,0.82794000,0.83493000,64830,0.99460367,0.83902919,0.84866452,0.86063360,0.87407297,0.79753994,0.80999406,0.82141775,0.83085084
2014,9,30,0.82906000,0.83662000,0.82705000,0.83498000,59572,1.00005989,0.83907943,0.84871535,0.86068514,0.87412532,0.79758770,0.81004257,0.82146694,0.83090060
2014,9,29,0.83279000,0.83337000,0.82734000,0.82905000,1690,0.99289803,0.83312032,0.84268780,0.85457258,0.86791731,0.79192326,0.80428967,0.81563291,0.82499957
2014,9,28,0.83311000,0.83344000,0.83265000,0.83295000,56523,1.00470418,0.83703947,0.84665195,0.85859264,0.87200015,0.79564861,0.80807320,0.81946979,0.82888051
2014,9,26,0.83144000,0.83486000,0.82862000,0.83305000,65453,1.00012006,0.83713996,0.84675360,0.85869572,0.87210484,0.79574413,0.80817021,0.81956818,0.82898002
2014,9,25,0.83972000,0.83987000,0.83085000,0.83146000,53660,0.99809135,0.83554215,0.84513744,0.85705677,0.87044029,0.79422533,0.80662770,0.81800391,0.82739779
2014,9,24,0.83056000,0.84001000,0.83038000,0.83968000,57331,1.00988622,0.84380251,0.85349266,0.86552983,0.87904566,0.80207722,0.81460220,0.82609088,0.83557763
2014,9,23,0.83357000,0.83808000,0.82885000,0.83054000,52673,0.98911490,0.83461763,0.84420231,0.85610845,0.86947716,0.79334653,0.80573517,0.81709880,0.82648229
2014,9,22,0.83991000,0.84077000,0.83157000,0.83356000,1174,1.00363619,0.83765246,0.84727199,0.85922142,0.87263875,0.79623129,0.80866498,0.82006992,0.82948753
2014,9,21,0.83986000,0.84056000,0.83964000,0.84022000,63330,1.00798983,0.84434516,0.85404154,0.86608645,0.87961098,0.80259304,0.81512607,0.82662214,0.83611499
2014,9,19,0.83911000,0.84369000,0.83542000,0.83916000,60620,0.99873843,0.84327995,0.85296411,0.86499382,0.87850128,0.80158051,0.81409773,0.82557929,0.83506017
2014,9,18,0.84294000,0.84429000,0.83744000,0.83911000,57506,0.99994042,0.84322971,0.85291329,0.86494228,0.87844894,0.80153275,0.81404922,0.82553010,0.83501042
2014,9,17,0.84780000,0.84820000,0.84194000,0.84293000,55917,1.00455244,0.84706846,0.85679612,0.86887988,0.88244803,0.80518168,0.81775514,0.82928828,0.83881175
2014,9,16,0.84393000,0.84878000,0.84008000,0.84779000,47026,1.00576560,0.85195232,0.86173607,0.87388950,0.88753587,0.80982404,0.82246999,0.83406963,0.84364801
2014,9,15,0.83939000,0.84591000,0.83923000,0.84395000,2187,0.99547058,0.84809347,0.85783290,0.86993128,0.88351585,0.80615600,0.81874467,0.83029177,0.83982677
2014,9,14,0.84019000,0.84122000,0.84008000,0.84046000,56477,0.99586468,0.84458634,0.85428549,0.86633384,0.87986223,0.80282229,0.81535890,0.82685825,0.83635382
2014,9,12,0.85120000,0.85230000,0.84268000,0.84268000,63315,1.00264141,0.84681724,0.85654201,0.86862219,0.88218631,0.80494288,0.81751260,0.82904233,0.83856298
2014,9,11,0.85724000,0.86330000,0.85042000,0.85116000,64391,1.01006313,0.85533887,0.86516151,0.87736324,0.89106386,0.81304312,0.82573934,0.83738509,0.84700155
2014,9,10,0.85820000,0.85927000,0.85101000,0.85720000,60166,1.00709620,0.86140852,0.87130086,0.88358919,0.89738703,0.81881264,0.83159895,0.84332734,0.85301204
2014,9,9,0.86794000,0.86870000,0.85757000,0.85819000,51391,1.00115492,0.86240338,0.87230715,0.88460967,0.89842344,0.81975830,0.83255938,0.84430132,0.85399720
2014,9,8,0.87140000,0.87377000,0.86589000,0.86793000,1027,1.01134947,0.87219120,0.88220737,0.89464951,0.90862007,0.82906212,0.84200849,0.85388369,0.86368961
2014,9,7,0.87161000,0.87212000,0.87158000,0.87202000,45044,1.00471236,0.87630128,0.88636465,0.89886543,0.91290182,0.83296896,0.84597634,0.85790750,0.86775963
